Região;Sigla UF;UF;Código IBGE Município;Município;Tipo Crime;Mês;Mês/Ano;PC-Qtde Ocorrências
SUDESTE;SP;São Paulo;3554102;Taubaté;Homicídio doloso;1;jan/17;2
SUDESTE;SP;São Paulo;3554102;Taubaté;Homicídio doloso;2;fev/17;8
SUDESTE;SP;São Paulo;3554102;Taubaté;Homicídio doloso;4;abr/17;4
SUDESTE;SP;São Paulo;3554102;Taubaté;Homicídio doloso;5;mai/17;3
SUDESTE;SP;São Paulo;3554102;Taubaté;Homicídio doloso;6;jun/17;2
SUDESTE;SP;São Paulo;3554102;Taubaté;Roubo de veículo;1;jan/17;16
SUDESTE;SP;São Paulo;3554102;Taubaté;Roubo de veículo;2;fev/17;19
SUDESTE;SP;São Paulo;3554102;Taubaté;Roubo de veículo;4;abr/17;13
SUDESTE;SP;São Paulo;3554102;Taubaté;Roubo de veículo;5;mai/17;17
SUDESTE;SP;São Paulo;3554102;Taubaté;Roubo de veículo;6;jun/17;15
SUDESTE;SP;São Paulo;3554102;Taubaté;Roubo seguido de morte (latrocínio);4;abr/17;1
SUDESTE;SP;São Paulo;3554201;Tejupá;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Furto de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3554300;Teodoro Sampaio;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3554409;Terra Roxa;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3554409;Terra Roxa;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3554409;Terra Roxa;Furto de veículo;4;abr/17;3
SUDESTE;SP;São Paulo;3554409;Terra Roxa;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3554409;Terra Roxa;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3554508;Tietê;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3554508;Tietê;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3554508;Tietê;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3554508;Tietê;Furto de veículo;1;jan/17;5
SUDESTE;SP;São Paulo;3554508;Tietê;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3554508;Tietê;Furto de veículo;4;abr/17;3
SUDESTE;SP;São Paulo;3554508;Tietê;Furto de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3554508;Tietê;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3554508;Tietê;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3554508;Tietê;Roubo de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3554508;Tietê;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3554656;Torre De Pedra;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3554706;Torrinha;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3554706;Torrinha;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3554706;Torrinha;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3554755;Trabiju;Roubo seguido de morte (latrocínio);5;mai/17;1
SUDESTE;SP;São Paulo;3554805;Tremembé;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3554805;Tremembé;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3554805;Tremembé;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3554805;Tremembé;Estupro;6;jun/17;4
SUDESTE;SP;São Paulo;3554805;Tremembé;Furto de veículo;1;jan/17;6
SUDESTE;SP;São Paulo;3554805;Tremembé;Furto de veículo;2;fev/17;4
SUDESTE;SP;São Paulo;3554805;Tremembé;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3554805;Tremembé;Furto de veículo;6;jun/17;4
SUDESTE;SP;São Paulo;3554805;Tremembé;Homicídio doloso;1;jan/17;2
SUDESTE;SP;São Paulo;3554805;Tremembé;Homicídio doloso;4;abr/17;2
SUDESTE;SP;São Paulo;3554805;Tremembé;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3554805;Tremembé;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3554805;Tremembé;Roubo de veículo;1;jan/17;6
SUDESTE;SP;São Paulo;3554805;Tremembé;Roubo de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3554805;Tremembé;Roubo de veículo;4;abr/17;3
SUDESTE;SP;São Paulo;3554805;Tremembé;Roubo de veículo;5;mai/17;3
SUDESTE;SP;São Paulo;3554904;Três Fronteiras;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3554904;Três Fronteiras;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3554953;Tuiuti;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3554953;Tuiuti;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3554953;Tuiuti;Roubo de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3554953;Tuiuti;Roubo de veículo;6;jun/17;2
SUDESTE;SP;São Paulo;3555000;Tupã;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3555000;Tupã;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3555000;Tupã;Furto de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3555000;Tupã;Furto de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3555000;Tupã;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3555000;Tupã;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3555000;Tupã;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3555000;Tupã;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3555109;Tupi Paulista;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3555109;Tupi Paulista;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3555109;Tupi Paulista;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3555109;Tupi Paulista;Homicídio doloso;1;jan/17;2
SUDESTE;SP;São Paulo;3555356;Ubarana;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3555356;Ubarana;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3555356;Ubarana;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3555356;Ubarana;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3555406;Ubatuba;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3555406;Ubatuba;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3555406;Ubatuba;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3555406;Ubatuba;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3555406;Ubatuba;Furto de veículo;1;jan/17;17
SUDESTE;SP;São Paulo;3555406;Ubatuba;Furto de veículo;2;fev/17;7
SUDESTE;SP;São Paulo;3555406;Ubatuba;Furto de veículo;4;abr/17;7
SUDESTE;SP;São Paulo;3555406;Ubatuba;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3555406;Ubatuba;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3555406;Ubatuba;Homicídio doloso;1;jan/17;4
SUDESTE;SP;São Paulo;3555406;Ubatuba;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3555406;Ubatuba;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3555406;Ubatuba;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3555406;Ubatuba;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3555406;Ubatuba;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3555604;Uchoa;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3555604;Uchoa;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3555802;Urânia;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3555901;Uru;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3555901;Uru;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3555901;Uru;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3555901;Uru;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3555901;Uru;Furto de veículo;6;jun/17;3
SUDESTE;SP;São Paulo;3555901;Uru;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3556107;Valentim Gentil;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3556107;Valentim Gentil;Furto de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3556107;Valentim Gentil;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3556107;Valentim Gentil;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3556107;Valentim Gentil;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3556206;Valinhos;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3556206;Valinhos;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3556206;Valinhos;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3556206;Valinhos;Estupro;5;mai/17;2
SUDESTE;SP;São Paulo;3556206;Valinhos;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3556206;Valinhos;Furto de veículo;1;jan/17;22
SUDESTE;SP;São Paulo;3556206;Valinhos;Furto de veículo;2;fev/17;16
SUDESTE;SP;São Paulo;3556206;Valinhos;Furto de veículo;4;abr/17;11
SUDESTE;SP;São Paulo;3556206;Valinhos;Furto de veículo;5;mai/17;21
SUDESTE;SP;São Paulo;3556206;Valinhos;Furto de veículo;6;jun/17;18
SUDESTE;SP;São Paulo;3556206;Valinhos;Roubo de veículo;1;jan/17;11
SUDESTE;SP;São Paulo;3556206;Valinhos;Roubo de veículo;2;fev/17;4
SUDESTE;SP;São Paulo;3556206;Valinhos;Roubo de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3556206;Valinhos;Roubo de veículo;5;mai/17;8
SUDESTE;SP;São Paulo;3556206;Valinhos;Roubo de veículo;6;jun/17;8
SUDESTE;SP;São Paulo;3556305;Valparaíso;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3556305;Valparaíso;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3556305;Valparaíso;Furto de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3556305;Valparaíso;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3556305;Valparaíso;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3556305;Valparaíso;Homicídio doloso;6;jun/17;1
SUDESTE;SP;São Paulo;3556354;Vargem;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3556354;Vargem;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3556354;Vargem;Furto de veículo;6;jun/17;2
SUDESTE;SP;São Paulo;3556354;Vargem;Roubo de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3556354;Vargem;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Furto de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Furto de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Furto de veículo;5;mai/17;4
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Furto de veículo;6;jun/17;2
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Homicídio doloso;4;abr/17;1
SUDESTE;SP;São Paulo;3556404;Vargem Grande Do Sul;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Furto de veículo;1;jan/17;2
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Furto de veículo;2;fev/17;6
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Furto de veículo;5;mai/17;2
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Furto de veículo;6;jun/17;12
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Roubo de veículo;1;jan/17;5
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Roubo de veículo;2;fev/17;10
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Roubo de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Roubo de veículo;5;mai/17;4
SUDESTE;SP;São Paulo;3556453;Vargem Grande Paulista;Roubo de veículo;6;jun/17;4
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Estupro;2;fev/17;5
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Furto de veículo;1;jan/17;17
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Furto de veículo;2;fev/17;9
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Furto de veículo;4;abr/17;19
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Furto de veículo;5;mai/17;19
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Furto de veículo;6;jun/17;15
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Roubo de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Roubo de veículo;2;fev/17;9
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Roubo de veículo;4;abr/17;4
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Roubo de veículo;5;mai/17;16
SUDESTE;SP;São Paulo;3556503;Várzea Paulista;Roubo de veículo;6;jun/17;14
SUDESTE;SP;São Paulo;3556602;Vera Cruz;Estupro;4;abr/17;1
SUDESTE;SP;São Paulo;3556602;Vera Cruz;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3556602;Vera Cruz;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3556602;Vera Cruz;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3556602;Vera Cruz;Roubo seguido de morte (latrocínio);5;mai/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Furto de veículo;1;jan/17;6
SUDESTE;SP;São Paulo;3556701;Vinhedo;Furto de veículo;2;fev/17;4
SUDESTE;SP;São Paulo;3556701;Vinhedo;Furto de veículo;4;abr/17;3
SUDESTE;SP;São Paulo;3556701;Vinhedo;Furto de veículo;5;mai/17;4
SUDESTE;SP;São Paulo;3556701;Vinhedo;Furto de veículo;6;jun/17;5
SUDESTE;SP;São Paulo;3556701;Vinhedo;Homicídio doloso;1;jan/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Homicídio doloso;2;fev/17;2
SUDESTE;SP;São Paulo;3556701;Vinhedo;Roubo de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Roubo de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3556701;Vinhedo;Roubo de veículo;5;mai/17;5
SUDESTE;SP;São Paulo;3556701;Vinhedo;Roubo de veículo;6;jun/17;4
SUDESTE;SP;São Paulo;3556800;Viradouro;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3556800;Viradouro;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3556800;Viradouro;Furto de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3556800;Viradouro;Furto de veículo;4;abr/17;2
SUDESTE;SP;São Paulo;3556800;Viradouro;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3556909;Vista Alegre Do Alto;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3556909;Vista Alegre Do Alto;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3556909;Vista Alegre Do Alto;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3556909;Vista Alegre Do Alto;Furto de veículo;5;mai/17;1
SUDESTE;SP;São Paulo;3557006;Votorantim;Estupro;1;jan/17;2
SUDESTE;SP;São Paulo;3557006;Votorantim;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3557006;Votorantim;Estupro;4;abr/17;3
SUDESTE;SP;São Paulo;3557006;Votorantim;Estupro;5;mai/17;4
SUDESTE;SP;São Paulo;3557006;Votorantim;Estupro;6;jun/17;1
SUDESTE;SP;São Paulo;3557006;Votorantim;Furto de veículo;1;jan/17;9
SUDESTE;SP;São Paulo;3557006;Votorantim;Furto de veículo;2;fev/17;6
SUDESTE;SP;São Paulo;3557006;Votorantim;Furto de veículo;4;abr/17;13
SUDESTE;SP;São Paulo;3557006;Votorantim;Furto de veículo;5;mai/17;8
SUDESTE;SP;São Paulo;3557006;Votorantim;Furto de veículo;6;jun/17;10
SUDESTE;SP;São Paulo;3557006;Votorantim;Homicídio doloso;2;fev/17;2
SUDESTE;SP;São Paulo;3557006;Votorantim;Homicídio doloso;5;mai/17;1
SUDESTE;SP;São Paulo;3557006;Votorantim;Roubo de veículo;1;jan/17;3
SUDESTE;SP;São Paulo;3557006;Votorantim;Roubo de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3557006;Votorantim;Roubo de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3557006;Votorantim;Roubo de veículo;6;jun/17;3
SUDESTE;SP;São Paulo;3557105;Votuporanga;Estupro;2;fev/17;2
SUDESTE;SP;São Paulo;3557105;Votuporanga;Estupro;4;abr/17;2
SUDESTE;SP;São Paulo;3557105;Votuporanga;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3557105;Votuporanga;Furto de veículo;1;jan/17;8
SUDESTE;SP;São Paulo;3557105;Votuporanga;Furto de veículo;2;fev/17;11
SUDESTE;SP;São Paulo;3557105;Votuporanga;Furto de veículo;4;abr/17;6
SUDESTE;SP;São Paulo;3557105;Votuporanga;Furto de veículo;5;mai/17;14
SUDESTE;SP;São Paulo;3557105;Votuporanga;Furto de veículo;6;jun/17;5
SUDESTE;SP;São Paulo;3557105;Votuporanga;Homicídio doloso;1;jan/17;1
SUDESTE;SP;São Paulo;3557105;Votuporanga;Roubo de veículo;4;abr/17;1
SUDESTE;SP;São Paulo;3557154;Zacarias;Homicídio doloso;2;fev/17;1
SUDESTE;SP;São Paulo;3557204;Chavantes;Estupro;2;fev/17;1
SUDESTE;SP;São Paulo;3557204;Chavantes;Estupro;5;mai/17;1
SUDESTE;SP;São Paulo;3557204;Chavantes;Furto de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3557204;Chavantes;Roubo de veículo;6;jun/17;1
SUDESTE;SP;São Paulo;3557204;Chavantes;Roubo seguido de morte (latrocínio);2;fev/17;1
SUDESTE;SP;São Paulo;3557303;Estiva Gerbi;Estupro;1;jan/17;1
SUDESTE;SP;São Paulo;3557303;Estiva Gerbi;Estupro;6;jun/17;2
SUDESTE;SP;São Paulo;3557303;Estiva Gerbi;Furto de veículo;1;jan/17;1
SUDESTE;SP;São Paulo;3557303;Estiva Gerbi;Furto de veículo;2;fev/17;1
SUDESTE;SP;São Paulo;3557303;Estiva Gerbi;Roubo de veículo;2;fev/17;2
SUDESTE;SP;São Paulo;3557303;Estiva Gerbi;Roubo de veículo;4;abr/17;2
SUL;PR;Paraná;4100103;Abatiá;Estupro;4;abr/17;1
SUL;PR;Paraná;4100103;Abatiá;Furto de veículo;1;jan/17;1
SUL;PR;Paraná;4100103;Abatiá;Furto de veículo;3;mar/17;4
SUL;PR;Paraná;4100103;Abatiá;Furto de veículo;4;abr/17;2
SUL;PR;Paraná;4100103;Abatiá;Furto de veículo;5;mai/17;3
SUL;PR;Paraná;4100103;Abatiá;Furto de veículo;6;jun/17;1
SUL;PR;Paraná;4100202;Adrianópolis;Estupro;3;mar/17;1
SUL;PR;Paraná;4100202;Adrianópolis;Estupro;5;mai/17;2
SUL;PR;Paraná;4100202;Adrianópolis;Homicídio doloso;2;fev/17;1
SUL;PR;Paraná;4100301;Agudos Do Sul;Estupro;1;jan/17;1
SUL;PR;Paraná;4100301;Agudos Do Sul;Furto de veículo;3;mar/17;2
SUL;PR;Paraná;4100301;Agudos Do Sul;Furto de veículo;4;abr/17;1
SUL;PR;Paraná;4100301;Agudos Do Sul;Homicídio doloso;4;abr/17;1
SUL;PR;Paraná;4100301;Agudos Do Sul;Roubo de veículo;1;jan/17;2
SUL;PR;Paraná;4100301;Agudos Do Sul;Roubo de veículo;2;fev/17;2
SUL;PR;Paraná;4100301;Agudos Do Sul;Roubo de veículo;5;mai/17;1
SUL;PR;Paraná;4100400;Almirante Tamandare;Estupro;1;jan/17;5
SUL;PR;Paraná;4100400;Almirante Tamandare;Estupro;2;fev/17;5
SUL;PR;Paraná;4100400;Almirante Tamandare;Estupro;3;mar/17;3
SUL;PR;Paraná;4100400;Almirante Tamandare;Estupro;4;abr/17;2
SUL;PR;Paraná;4100400;Almirante Tamandare;Estupro;5;mai/17;6
SUL;PR;Paraná;4100400;Almirante Tamandare;Estupro;6;jun/17;6
SUL;PR;Paraná;4100400;Almirante Tamandare;Furto de veículo;1;jan/17;6
SUL;PR;Paraná;4100400;Almirante Tamandare;Furto de veículo;2;fev/17;10
SUL;PR;Paraná;4100400;Almirante Tamandare;Furto de veículo;3;mar/17;7
SUL;PR;Paraná;4100400;Almirante Tamandare;Furto de veículo;4;abr/17;5
SUL;PR;Paraná;4100400;Almirante Tamandare;Furto de veículo;5;mai/17;11
SUL;PR;Paraná;4100400;Almirante Tamandare;Furto de veículo;6;jun/17;11
SUL;PR;Paraná;4100400;Almirante Tamandare;Homicídio doloso;1;jan/17;8
SUL;PR;Paraná;4100400;Almirante Tamandare;Homicídio doloso;2;fev/17;3
SUL;PR;Paraná;4100400;Almirante Tamandare;Homicídio doloso;3;mar/17;2
SUL;PR;Paraná;4100400;Almirante Tamandare;Homicídio doloso;4;abr/17;5
SUL;PR;Paraná;4100400;Almirante Tamandare;Homicídio doloso;5;mai/17;1
SUL;PR;Paraná;4100400;Almirante Tamandare;Homicídio doloso;6;jun/17;3
SUL;PR;Paraná;4100400;Almirante Tamandare;Roubo de veículo;1;jan/17;8
SUL;PR;Paraná;4100400;Almirante Tamandare;Roubo de veículo;2;fev/17;4
SUL;PR;Paraná;4100400;Almirante Tamandare;Roubo de veículo;3;mar/17;4
SUL;PR;Paraná;4100400;Almirante Tamandare;Roubo de veículo;4;abr/17;5
SUL;PR;Paraná;4100400;Almirante Tamandare;Roubo de veículo;5;mai/17;5
SUL;PR;Paraná;4100400;Almirante Tamandare;Roubo de veículo;6;jun/17;6
SUL;PR;Paraná;4100459;Altamira Do Paraná;Homicídio doloso;5;mai/17;1
SUL;PR;Paraná;4100509;Altônia;Estupro;3;mar/17;1
SUL;PR;Paraná;4100509;Altônia;Estupro;4;abr/17;1
SUL;PR;Paraná;4100509;Altônia;Furto de veículo;1;jan/17;1
SUL;PR;Paraná;4100509;Altônia;Furto de veículo;3;mar/17;2
SUL;PR;Paraná;4100509;Altônia;Furto de veículo;4;abr/17;1
SUL;PR;Paraná;4100509;Altônia;Homicídio doloso;3;mar/17;1
SUL;PR;Paraná;4100509;Altônia;Roubo de veículo;2;fev/17;3
SUL;PR;Paraná;4100608;Alto Paraná;Estupro;1;jan/17;1
SUL;PR;Paraná;4100608;Alto Paraná;Estupro;5;mai/17;1
SUL;PR;Paraná;4100608;Alto Paraná;Furto de veículo;1;jan/17;1
SUL;PR;Paraná;4100608;Alto Paraná;Furto de veículo;2;fev/17;2
SUL;PR;Paraná;4100608;Alto Paraná;Furto de veículo;5;mai/17;1
SUL;PR;Paraná;4100608;Alto Paraná;Furto de veículo;6;jun/17;2
SUL;PR;Paraná;4100608;Alto Paraná;Homicídio doloso;2;fev/17;1
SUL;PR;Paraná;4100608;Alto Paraná;Roubo de veículo;1;jan/17;1
SUL;PR;Paraná;4100608;Alto Paraná;Roubo de veículo;4;abr/17;2
SUL;PR;Paraná;4100608;Alto Paraná;Roubo de veículo;6;jun/17;2
SUL;PR;Paraná;4100707;Alto Piquiri;Estupro;2;fev/17;1
SUL;PR;Paraná;4100707;Alto Piquiri;Furto de veículo;2;fev/17;1
SUL;PR;Paraná;4100707;Alto Piquiri;Homicídio doloso;2;fev/17;1
SUL;PR;Paraná;4100806;Alvorada Do Sul;Estupro;6;jun/17;1
SUL;PR;Paraná;4100806;Alvorada Do Sul;Furto de veículo;1;jan/17;1
SUL;PR;Paraná;4100806;Alvorada Do Sul;Homicídio doloso;2;fev/17;1
SUL;PR;Paraná;4100806;Alvorada Do Sul;Roubo de veículo;2;fev/17;1
SUL;PR;Paraná;4100806;Alvorada Do Sul;Roubo de veículo;6;jun/17;1
SUL;PR;Paraná;4100905;Amaporã;Estupro;5;mai/17;1
SUL;PR;Paraná;4100905;Amaporã;Furto de veículo;2;fev/17;1
SUL;PR;Paraná;4101002;Ampére;Estupro;2;fev/17;1
SUL;PR;Paraná;4101002;Ampére;Estupro;3;mar/17;3
SUL;PR;Paraná;4101002;Ampére;Estupro;5;mai/17;1
SUL;PR;Paraná;4101002;Ampére;Estupro;6;jun/17;1
SUL;PR;Paraná;4101002;Ampére;Furto de veículo;1;jan/17;11
SUL;PR;Paraná;4101002;Ampére;Furto de veículo;2;fev/17;3
SUL;PR;Paraná;4101002;Ampére;Furto de veículo;3;mar/17;3
SUL;PR;Paraná;4101002;Ampére;Furto de veículo;4;abr/17;8
SUL;PR;Paraná;4101002;Ampére;Furto de veículo;5;mai/17;1
SUL;PR;Paraná;4101002;Ampére;Furto de veículo;6;jun/17;3
SUL;PR;Paraná;4101002;Ampére;Homicídio doloso;1;jan/17;1
SUL;PR;Paraná;4101051;Anahy;Furto de veículo;4;abr/17;1
SUL;PR;Paraná;4101101;Andirá;Estupro;3;mar/17;1
SUL;PR;Paraná;4101101;Andirá;Estupro;5;mai/17;1
SUL;PR;Paraná;4101101;Andirá;Furto de veículo;1;jan/17;1
